created_at,polarity
2020-03-06 22:00:09,0.0
2020-03-06 21:59:15,0.0
2020-03-06 21:58:40,0.5
2020-03-06 21:58:36,0.5
2020-03-06 21:58:04,0.0
2020-03-06 21:56:44,-0.5
2020-03-06 21:55:45,0.0
2020-03-06 21:55:32,0.0
2020-03-06 21:50:34,0.0
2020-03-06 21:49:02,0.08999999999999998
2020-03-06 21:48:14,0.0
2020-03-06 21:45:43,0.0
2020-03-06 21:45:13,0.0
2020-03-06 21:44:44,0.1
2020-03-06 21:44:22,0.0
2020-03-06 21:43:57,0.0
2020-03-06 21:43:31,0.0
2020-03-06 21:43:27,-1.0
2020-03-06 21:42:32,0.0
2020-03-06 21:41:56,0.0
2020-03-06 21:41:06,0.0
2020-03-06 21:40:55,0.0
2020-03-06 21:37:04,0.5333333333333333
2020-03-06 21:37:01,0.0
2020-03-06 21:35:23,-0.1013888888888889
2020-03-06 21:34:55,0.13636363636363635
2020-03-06 21:34:30,0.0
2020-03-06 21:33:45,-0.375
2020-03-06 21:33:06,0.65
2020-03-06 21:32:26,0.0
2020-03-06 21:32:03,0.04999999999999999
2020-03-06 21:30:45,0.3
2020-03-06 21:30:11,0.0
2020-03-06 21:27:17,0.0
2020-03-06 21:27:12,0.25
2020-03-06 21:26:34,-1.0
2020-03-06 21:26:33,0.1875
2020-03-06 21:25:06,0.17045454545454544
2020-03-06 21:25:02,0.08333333333333333
2020-03-06 21:24:42,-0.6
2020-03-06 21:24:05,0.65
2020-03-06 21:21:54,0.0
2020-03-06 21:20:49,0.5333333333333333
2020-03-06 21:20:45,0.0
2020-03-06 21:20:44,0.0
2020-03-06 21:20:44,0.25
2020-03-06 21:20:41,0.0
2020-03-06 21:20:33,0.65
2020-03-06 21:19:11,0.0
2020-03-06 21:16:38,0.1267361111111111
2020-03-06 21:16:36,0.1267361111111111
2020-03-06 21:16:33,-0.15
2020-03-06 21:16:14,0.1267361111111111
2020-03-06 21:16:13,0.0
2020-03-06 21:16:02,-0.55
2020-03-06 21:16:00,0.0
2020-03-06 21:15:06,-0.05
2020-03-06 21:14:58,0.3181818181818182
2020-03-06 21:14:51,0.4
2020-03-06 21:14:50,0.0
2020-03-06 21:14:47,0.0
2020-03-06 21:14:40,-0.31666666666666665
2020-03-06 21:12:47,-0.3
2020-03-06 21:12:28,-9.25185853854297e-18
2020-03-06 21:11:55,0.5
2020-03-06 21:11:36,0.0
2020-03-06 21:11:06,0.14444444444444443
2020-03-06 21:10:42,0.0
2020-03-06 21:10:07,0.0
2020-03-06 21:10:03,0.0
2020-03-06 21:09:33,0.4000000000000001
2020-03-06 21:09:07,-0.07765151515151517
2020-03-06 21:09:03,0.0
2020-03-06 21:09:03,0.0
2020-03-06 21:07:41,-0.20694444444444443
2020-03-06 21:07:07,-0.25
2020-03-06 21:06:30,0.0
2020-03-06 21:06:19,0.0
2020-03-06 21:06:09,0.0
2020-03-06 21:05:45,0.16666666666666666
2020-03-06 21:05:04,0.5
2020-03-06 21:05:02,0.5
2020-03-06 21:03:25,0.0
2020-03-06 21:03:08,0.8
2020-03-06 21:02:29,0.0
2020-03-06 21:02:23,0.5285714285714286
2020-03-06 21:01:30,0.34
2020-03-06 21:00:55,0.025
2020-03-06 21:00:33,0.0
2020-03-06 21:00:20,0.0
2020-03-06 21:00:20,0.0
2020-03-06 21:00:20,0.0
2020-03-06 21:00:18,0.0
2020-03-06 20:59:19,0.0
2020-03-06 20:59:08,-0.55
2020-03-06 20:58:18,0.0
2020-03-06 20:58:18,0.0
2020-03-06 20:58:18,0.0
2020-03-06 20:56:39,-0.15555555555555559
2020-03-06 20:56:19,0.0
2020-03-06 20:56:19,0.0
2020-03-06 20:56:19,0.0
2020-03-06 20:56:16,0.0
2020-03-06 20:56:07,0.0
2020-03-06 20:56:03,0.0
2020-03-06 20:55:33,0.0
2020-03-06 20:55:17,0.0
2020-03-06 20:55:07,-0.55
2020-03-06 20:54:19,0.0
2020-03-06 20:54:19,0.0
2020-03-06 20:54:19,0.0
2020-03-06 20:53:30,0.0
2020-03-06 20:52:52,-0.12037037037037039
2020-03-06 20:52:31,0.0
2020-03-06 20:52:19,0.0
2020-03-06 20:52:19,0.0
2020-03-06 20:52:19,0.0
2020-03-06 20:52:03,0.6
2020-03-06 20:51:48,0.0
2020-03-06 20:51:24,0.23333333333333336
2020-03-06 20:50:12,0.0
2020-03-06 20:50:12,0.0
2020-03-06 20:50:12,0.0
2020-03-06 20:50:10,0.0
2020-03-06 20:49:43,0.0
2020-03-06 20:48:31,0.2
2020-03-06 20:48:18,0.0
2020-03-06 20:48:16,0.0
2020-03-06 20:48:16,0.0
2020-03-06 20:48:16,0.0
2020-03-06 20:47:28,0.1875
2020-03-06 20:47:05,0.0
2020-03-06 20:46:14,0.0
2020-03-06 20:46:14,0.0
2020-03-06 20:46:14,0.0
2020-03-06 20:46:04,0.0
2020-03-06 20:45:42,-0.55
2020-03-06 20:45:11,0.0
2020-03-06 20:44:16,0.0
2020-03-06 20:44:16,0.0
2020-03-06 20:44:16,0.0
2020-03-06 20:44:16,0.0
2020-03-06 20:43:59,-0.55
2020-03-06 20:43:36,0.0
2020-03-06 20:43:08,0.0
2020-03-06 20:42:17,0.0625
2020-03-06 20:42:14,0.0
2020-03-06 20:42:14,0.0
2020-03-06 20:42:14,0.0
2020-03-06 20:41:33,0.0
2020-03-06 20:40:39,0.08611111111111111
2020-03-06 20:40:14,0.0
2020-03-06 20:40:13,0.0
2020-03-06 20:40:13,0.0
2020-03-06 20:40:13,0.0
2020-03-06 20:38:21,0.14285714285714285
2020-03-06 20:38:10,0.0
2020-03-06 20:38:10,0.0
2020-03-06 20:38:10,0.0
2020-03-06 20:37:58,0.5
2020-03-06 20:36:40,-0.15625
2020-03-06 20:36:35,0.0
2020-03-06 20:36:04,0.0
2020-03-06 20:36:04,0.0
2020-03-06 20:36:04,0.0
2020-03-06 20:35:41,0.1
2020-03-06 20:34:06,0.0
2020-03-06 20:34:06,0.0
2020-03-06 20:34:06,0.0
2020-03-06 20:33:39,0.0
2020-03-06 20:32:49,0.0
2020-03-06 20:32:45,0.6
2020-03-06 20:32:22,0.0
2020-03-06 20:32:04,0.0
2020-03-06 20:32:04,0.0
2020-03-06 20:32:04,0.0
2020-03-06 20:32:01,-0.30000000000000004
2020-03-06 20:31:46,-0.5
2020-03-06 20:30:28,-0.55
2020-03-06 20:30:21,0.0
2020-03-06 20:30:04,0.0
2020-03-06 20:30:04,0.0
2020-03-06 20:30:04,0.0
2020-03-06 20:30:00,0.3333333333333333
2020-03-06 20:28:56,0.0
2020-03-06 20:28:47,0.0
2020-03-06 20:28:28,-0.075
2020-03-06 20:28:27,0.0
2020-03-06 20:28:06,0.0
2020-03-06 20:28:03,0.0
2020-03-06 20:28:03,0.0
2020-03-06 20:28:03,0.0
2020-03-06 20:27:42,-0.125
2020-03-06 20:27:36,0.0
2020-03-06 20:26:04,0.0
2020-03-06 20:26:04,0.0
2020-03-06 20:26:04,0.0
2020-03-06 20:25:52,0.0
2020-03-06 20:25:25,0.125
2020-03-06 20:24:50,-0.55
2020-03-06 20:24:34,0.0
2020-03-06 20:24:24,0.125
2020-03-06 20:24:03,0.0
2020-03-06 20:24:02,0.0
2020-03-06 20:24:02,0.0
2020-03-06 20:24:02,0.0
2020-03-06 20:22:06,0.0
2020-03-06 20:22:06,0.0
2020-03-06 20:22:06,0.0
2020-03-06 20:22:00,0.0
2020-03-06 20:21:55,0.25
2020-03-06 20:21:28,0.0
2020-03-06 20:21:26,0.1
2020-03-06 20:20:54,0.2
2020-03-06 20:20:12,0.0
2020-03-06 20:20:01,0.0
2020-03-06 20:20:01,0.0
2020-03-06 20:20:01,0.0
2020-03-06 20:19:44,0.0
2020-03-06 20:19:25,0.1
2020-03-06 20:18:51,0.08333333333333333
2020-03-06 20:18:47,0.5
2020-03-06 20:18:32,0.0
2020-03-06 20:18:00,0.0
2020-03-06 20:18:00,0.0
2020-03-06 20:18:00,0.0
2020-03-06 20:17:53,0.4
2020-03-06 20:16:52,0.0
2020-03-06 20:16:47,0.0
2020-03-06 20:15:58,0.0
2020-03-06 20:15:58,0.0
2020-03-06 20:15:58,0.0
2020-03-06 20:15:28,-0.125
2020-03-06 20:14:45,-0.55
2020-03-06 20:14:31,0.13636363636363635
2020-03-06 20:14:23,0.5
2020-03-06 20:14:02,0.0
2020-03-06 20:14:02,0.0
2020-03-06 20:14:02,0.0
2020-03-06 20:13:47,-0.55
2020-03-06 20:13:03,-0.125
2020-03-06 20:12:34,0.0
2020-03-06 20:12:26,0.0
2020-03-06 20:12:03,0.18333333333333335
2020-03-06 20:11:54,0.0
2020-03-06 20:11:54,0.0
2020-03-06 20:11:54,0.0
2020-03-06 20:11:45,0.0
2020-03-06 20:11:32,0.0
2020-03-06 20:11:18,0.2
2020-03-06 20:11:02,0.0
2020-03-06 20:10:58,0.0
2020-03-06 20:09:57,0.0
2020-03-06 20:09:57,0.0
2020-03-06 20:09:57,0.0
2020-03-06 20:09:34,0.0
2020-03-06 20:09:34,0.0
2020-03-06 20:09:33,0.0
2020-03-06 20:07:55,0.0
2020-03-06 20:07:55,0.0
2020-03-06 20:07:55,0.0
2020-03-06 20:07:10,-0.16666666666666666
2020-03-06 20:06:52,0.15
2020-03-06 20:05:52,0.0
2020-03-06 20:05:52,0.0
2020-03-06 20:05:52,0.0
2020-03-06 20:05:46,0.0
2020-03-06 20:05:32,0.0
2020-03-06 20:05:23,-0.125
2020-03-06 20:05:03,0.125
2020-03-06 20:04:45,0.0
2020-03-06 20:04:40,0.0
2020-03-06 20:04:37,-0.3
2020-03-06 20:04:23,0.0
2020-03-06 20:03:49,0.0
2020-03-06 20:03:49,0.0
2020-03-06 20:03:49,0.0
2020-03-06 20:03:43,-0.07777777777777779
2020-03-06 20:03:33,-0.55
2020-03-06 20:02:16,0.08333333333333333
2020-03-06 20:01:57,0.1
2020-03-06 20:01:51,0.0
2020-03-06 20:01:50,0.0
2020-03-06 20:01:50,0.0
2020-03-06 20:01:34,0.0
2020-03-06 20:00:50,0.08333333333333333
2020-03-06 20:00:48,0.0
2020-03-06 20:00:43,0.0
2020-03-06 20:00:30,0.0
2020-03-06 20:00:11,0.16666666666666666
2020-03-06 20:00:01,0.16666666666666666
2020-03-06 19:59:50,0.0
2020-03-06 19:59:50,0.0
2020-03-06 19:59:50,0.0
2020-03-06 19:59:47,0.5
2020-03-06 19:59:41,0.0
2020-03-06 19:59:37,0.0
2020-03-06 19:59:35,0.25
2020-03-06 19:59:33,-0.35
2020-03-06 19:59:05,0.0
2020-03-06 19:58:06,-0.3
2020-03-06 19:57:44,0.0
2020-03-06 19:57:44,0.0
2020-03-06 19:57:44,0.0
2020-03-06 19:57:18,0.21428571428571427
2020-03-06 19:57:15,0.0
2020-03-06 19:56:55,0.0
2020-03-06 19:55:57,0.125
2020-03-06 19:55:50,0.0
2020-03-06 19:55:50,0.0
2020-03-06 19:55:50,0.0
2020-03-06 19:55:20,-0.1
2020-03-06 19:55:18,0.0
2020-03-06 19:53:44,0.0
2020-03-06 19:53:44,0.0
2020-03-06 19:53:44,0.0
2020-03-06 19:53:32,0.1
2020-03-06 19:53:30,-0.1
2020-03-06 19:53:27,0.0
2020-03-06 19:53:02,0.125
2020-03-06 19:51:47,0.0
2020-03-06 19:51:47,0.0
2020-03-06 19:51:47,0.0
2020-03-06 19:50:34,0.19999999999999998
2020-03-06 19:50:07,0.0
2020-03-06 19:49:41,0.0
2020-03-06 19:49:41,0.0
2020-03-06 19:49:41,0.0
2020-03-06 19:49:16,-0.16666666666666666
2020-03-06 19:48:55,0.0
2020-03-06 19:48:29,0.5
2020-03-06 19:48:10,0.5
2020-03-06 19:47:48,0.0
2020-03-06 19:47:38,0.0
2020-03-06 19:47:38,0.0
2020-03-06 19:47:38,0.0
2020-03-06 19:46:08,0.0
2020-03-06 19:46:04,0.0
2020-03-06 19:45:56,-0.55
2020-03-06 19:45:55,0.0
2020-03-06 19:45:42,0.0
2020-03-06 19:45:42,0.0
2020-03-06 19:45:42,0.0
2020-03-06 19:45:36,0.0
2020-03-06 19:44:09,0.10000000000000003
2020-03-06 19:44:03,-0.0625
2020-03-06 19:43:37,0.4
2020-03-06 19:43:34,0.0
2020-03-06 19:43:34,0.0
2020-03-06 19:43:34,0.0
2020-03-06 19:42:54,0.0
2020-03-06 19:42:31,0.125
2020-03-06 19:41:35,0.0
2020-03-06 19:41:35,0.0
2020-03-06 19:41:35,0.0
2020-03-06 19:41:21,0.2
2020-03-06 19:41:00,0.0
2020-03-06 19:40:47,0.0
2020-03-06 19:40:43,0.5
2020-03-06 19:40:38,0.0
2020-03-06 19:40:15,0.5
2020-03-06 19:40:11,0.046936026936026935
2020-03-06 19:39:31,0.0
2020-03-06 19:39:31,0.0
2020-03-06 19:39:31,0.0
2020-03-06 19:39:14,0.0
2020-03-06 19:39:13,-0.08333333333333333
2020-03-06 19:38:56,-0.55
2020-03-06 19:38:44,-0.55
2020-03-06 19:38:01,0.225
2020-03-06 19:37:35,0.0
2020-03-06 19:37:35,0.0
2020-03-06 19:37:35,0.0
2020-03-06 19:37:20,0.0
2020-03-06 19:37:14,-0.55
2020-03-06 19:37:06,0.13636363636363635
2020-03-06 19:37:01,-0.55
2020-03-06 19:36:59,0.0
2020-03-06 19:36:46,0.0
2020-03-06 19:36:46,0.4
2020-03-06 19:36:04,0.0
2020-03-06 19:35:35,0.0
2020-03-06 19:35:35,0.0
2020-03-06 19:35:35,0.0
2020-03-06 19:35:20,-0.55
2020-03-06 19:35:09,-0.55
2020-03-06 19:34:43,-0.55
2020-03-06 19:34:29,-0.1875
2020-03-06 19:34:27,-0.55
2020-03-06 19:34:15,0.125
2020-03-06 19:34:12,0.0
2020-03-06 19:34:10,0.35
2020-03-06 19:34:07,-0.05555555555555555
2020-03-06 19:34:01,-0.55
2020-03-06 19:33:49,0.125
2020-03-06 19:33:36,0.0
2020-03-06 19:33:36,0.0
2020-03-06 19:33:35,0.0
2020-03-06 19:33:31,-0.9750000000000001
2020-03-06 19:33:15,0.125
2020-03-06 19:33:06,-0.1277777777777778
2020-03-06 19:32:44,0.0
2020-03-06 19:32:37,-0.07777777777777779
2020-03-06 19:32:36,0.0
2020-03-06 19:31:46,0.0
2020-03-06 19:31:32,0.0
2020-03-06 19:31:32,0.0
2020-03-06 19:31:31,0.0
2020-03-06 19:31:12,-0.125
2020-03-06 19:29:57,0.0
2020-03-06 19:29:32,0.0
2020-03-06 19:29:31,0.0
2020-03-06 19:29:31,0.0
2020-03-06 19:29:05,0.2
2020-03-06 19:27:28,0.0
2020-03-06 19:27:28,0.0
2020-03-06 19:27:28,0.0
2020-03-06 19:26:51,-0.05
2020-03-06 19:26:34,-0.1777777777777778
2020-03-06 19:26:05,-0.065
2020-03-06 19:25:52,0.0
2020-03-06 19:25:30,0.0
2020-03-06 19:25:29,0.0
2020-03-06 19:25:29,0.0
2020-03-06 19:25:29,0.0
2020-03-06 19:23:30,0.0
2020-03-06 19:23:30,0.0
2020-03-06 19:23:30,0.0
2020-03-06 19:23:15,0.0
2020-03-06 19:21:34,0.0
2020-03-06 19:21:27,0.0
2020-03-06 19:21:27,0.0
2020-03-06 19:21:27,0.0
2020-03-06 19:19:20,0.0
2020-03-06 19:19:20,0.0
2020-03-06 19:19:20,0.0
2020-03-06 19:19:08,-0.15
2020-03-06 19:18:45,0.0
2020-03-06 19:18:29,0.0
2020-03-06 19:18:00,0.0
2020-03-06 19:17:57,0.25
2020-03-06 19:17:52,0.25
2020-03-06 19:17:22,0.0
2020-03-06 19:17:22,0.0
2020-03-06 19:17:22,0.0
2020-03-06 19:17:10,0.0
2020-03-06 19:16:54,0.0
2020-03-06 19:16:09,0.58
2020-03-06 19:15:22,0.0
2020-03-06 19:15:22,0.0
2020-03-06 19:15:22,0.0
2020-03-06 19:15:22,0.0
2020-03-06 19:15:05,0.0
2020-03-06 19:13:59,0.0
2020-03-06 19:13:46,0.5
2020-03-06 19:13:34,-0.05555555555555555
2020-03-06 19:13:21,0.0
2020-03-06 19:13:21,0.0
2020-03-06 19:13:21,0.0
2020-03-06 19:13:10,0.41818181818181815
2020-03-06 19:12:02,0.6
2020-03-06 19:12:02,0.0
2020-03-06 19:11:19,0.0
2020-03-06 19:11:19,0.0
2020-03-06 19:11:19,0.0
2020-03-06 19:11:11,0.0
2020-03-06 19:10:24,0.0
2020-03-06 19:10:20,0.55
2020-03-06 19:09:54,0.65
2020-03-06 19:09:17,0.0
2020-03-06 19:09:17,0.0
2020-03-06 19:09:17,0.0
2020-03-06 19:09:09,0.0
2020-03-06 19:08:39,0.0
2020-03-06 19:07:47,0.09166666666666667
2020-03-06 19:07:15,0.0
2020-03-06 19:07:15,0.0
2020-03-06 19:07:15,0.0
2020-03-06 19:06:45,0.0
2020-03-06 19:06:13,-0.125
2020-03-06 19:05:49,0.5
2020-03-06 19:05:15,0.0
2020-03-06 19:05:15,0.0
2020-03-06 19:05:15,0.0
2020-03-06 19:05:01,0.0
2020-03-06 19:04:25,0.0
2020-03-06 19:04:06,0.0
2020-03-06 19:03:48,0.0
2020-03-06 19:03:16,0.0
2020-03-06 19:03:16,0.0
2020-03-06 19:03:16,0.0
2020-03-06 19:03:13,-0.375
2020-03-06 19:03:00,0.0
2020-03-06 19:02:10,0.0
2020-03-06 19:01:59,0.5
2020-03-06 19:01:12,0.0
2020-03-06 19:01:12,0.0
2020-03-06 19:01:12,0.0
2020-03-06 19:00:50,0.0
2020-03-06 19:00:17,0.024999999999999994
2020-03-06 19:00:01,0.0
2020-03-06 18:59:54,0.0
2020-03-06 18:59:32,0.0
2020-03-06 18:59:09,0.0
2020-03-06 18:59:09,0.0
2020-03-06 18:59:08,0.0
2020-03-06 18:57:33,-0.3277777777777778
2020-03-06 18:57:11,0.0
2020-03-06 18:57:11,0.0
2020-03-06 18:57:11,0.0
2020-03-06 18:56:58,0.0
2020-03-06 18:56:30,0.0
2020-03-06 18:56:13,0.0
2020-03-06 18:55:09,0.0
2020-03-06 18:55:09,0.0
2020-03-06 18:55:09,0.0
2020-03-06 18:53:09,0.0
2020-03-06 18:53:09,0.0
2020-03-06 18:53:08,0.0
2020-03-06 18:53:01,0.0
2020-03-06 18:52:26,0.0
2020-03-06 18:51:18,0.0
2020-03-06 18:51:16,0.0
2020-03-06 18:51:06,0.0
2020-03-06 18:51:02,0.07878787878787878
2020-03-06 18:50:21,0.0
2020-03-06 18:50:14,0.0
2020-03-06 18:49:59,0.4
2020-03-06 18:49:43,0.0
2020-03-06 18:49:30,0.0
2020-03-06 18:49:20,0.5
2020-03-06 18:49:15,0.0
2020-03-06 18:49:09,0.0
2020-03-06 18:49:06,0.0
2020-03-06 18:49:03,0.0
2020-03-06 18:49:03,0.0
2020-03-06 18:49:03,0.0
2020-03-06 18:49:02,0.11818181818181818
2020-03-06 18:49:00,0.0
2020-03-06 18:48:59,0.0
2020-03-06 18:48:48,0.0
2020-03-06 18:48:38,0.1
2020-03-06 18:48:19,0.0
2020-03-06 18:48:14,0.0
2020-03-06 18:47:03,0.0
2020-03-06 18:47:03,0.0
2020-03-06 18:47:03,0.0
2020-03-06 18:46:03,0.5
2020-03-06 18:45:21,0.0
2020-03-06 18:45:18,0.0
2020-03-06 18:44:59,0.0
2020-03-06 18:44:59,0.0
2020-03-06 18:44:59,0.0
2020-03-06 18:44:48,0.0
2020-03-06 18:44:14,0.8
2020-03-06 18:43:08,0.5
2020-03-06 18:42:59,0.0
2020-03-06 18:42:59,0.0
2020-03-06 18:42:59,0.0
2020-03-06 18:42:33,0.0
2020-03-06 18:41:56,0.0
2020-03-06 18:41:54,-0.07777777777777779
2020-03-06 18:40:59,0.0
2020-03-06 18:40:59,0.0
2020-03-06 18:40:59,0.0
2020-03-06 18:39:46,0.0
2020-03-06 18:38:55,0.0
2020-03-06 18:38:55,0.0
2020-03-06 18:38:55,0.0
2020-03-06 18:36:54,0.0
2020-03-06 18:36:54,0.0
2020-03-06 18:36:54,0.0
2020-03-06 18:36:40,-0.13333333333333333
2020-03-06 18:36:04,-0.125
2020-03-06 18:36:04,-0.125
2020-03-06 18:36:03,-0.125
2020-03-06 18:36:03,-0.125
2020-03-06 18:35:21,0.0
2020-03-06 18:34:50,0.0
2020-03-06 18:34:50,0.0
2020-03-06 18:34:50,0.0
2020-03-06 18:33:16,0.0
2020-03-06 18:32:54,0.0
2020-03-06 18:32:53,0.0
2020-03-06 18:32:53,0.0
2020-03-06 18:32:26,-0.125
2020-03-06 18:32:04,0.0
2020-03-06 18:32:02,0.0
2020-03-06 18:31:09,0.5
2020-03-06 18:31:03,0.0
2020-03-06 18:31:00,0.5
2020-03-06 18:30:50,0.0
2020-03-06 18:30:50,0.0
2020-03-06 18:30:49,0.0
2020-03-06 18:28:48,0.0
2020-03-06 18:28:48,0.0
2020-03-06 18:28:48,0.0
2020-03-06 18:27:20,0.4000000000000001
2020-03-06 18:27:09,0.0
2020-03-06 18:26:46,0.0
2020-03-06 18:26:46,0.0
2020-03-06 18:26:46,0.0
2020-03-06 18:25:15,-0.1875
2020-03-06 18:24:42,0.0
2020-03-06 18:24:42,0.0
2020-03-06 18:24:42,0.0
2020-03-06 18:24:38,0.0
2020-03-06 18:24:29,0.5
2020-03-06 18:23:58,0.2
2020-03-06 18:23:22,0.0
2020-03-06 18:22:58,0.7
2020-03-06 18:22:53,0.4000000000000001
2020-03-06 18:22:46,0.2848484848484848
2020-03-06 18:22:44,0.0
2020-03-06 18:22:44,0.0
2020-03-06 18:22:44,0.0
2020-03-06 18:22:27,0.0
2020-03-06 18:22:23,0.35
2020-03-06 18:22:22,0.0
2020-03-06 18:21:50,0.5
