created_at,polarity
2020-03-05 23:11:14,0.25
2020-03-05 23:11:02,0.25
2020-03-05 23:10:47,0.16818181818181818
2020-03-05 23:10:46,0.0
2020-03-05 23:10:23,0.0
2020-03-05 23:10:08,0.0
2020-03-05 23:09:35,0.11666666666666665
2020-03-05 23:08:55,0.0
2020-03-05 23:08:51,0.5
2020-03-05 23:08:38,0.0
2020-03-05 23:07:33,0.0
2020-03-05 23:07:31,0.0
2020-03-05 23:07:09,0.0
2020-03-05 23:07:06,0.25
2020-03-05 23:06:38,0.0
2020-03-05 23:06:21,0.25
2020-03-05 23:06:03,0.3181818181818182
2020-03-05 23:05:20,0.13636363636363635
2020-03-05 23:05:00,0.0
2020-03-05 23:04:46,0.8
2020-03-05 23:04:29,-0.4333333333333333
2020-03-05 23:03:43,0.25
2020-03-05 23:03:40,0.3375
2020-03-05 23:03:14,0.0
2020-03-05 23:03:02,0.0
2020-03-05 23:02:59,0.0
2020-03-05 23:02:53,0.0
2020-03-05 23:02:45,0.5
2020-03-05 23:02:24,0.7
2020-03-05 23:02:11,0.0
2020-03-05 23:02:02,0.3181818181818182
2020-03-05 23:02:00,0.0
2020-03-05 23:01:34,0.3375
2020-03-05 23:01:26,0.0
2020-03-05 23:01:05,0.0
2020-03-05 23:00:34,0.0
2020-03-05 23:00:07,0.7
2020-03-05 23:00:05,0.0
2020-03-05 23:00:05,0.0
2020-03-05 23:00:02,0.0
2020-03-05 23:00:01,0.0
2020-03-05 23:00:01,0.2
2020-03-05 23:00:00,0.3333333333333333
2020-03-05 23:00:00,0.0
2020-03-05 23:00:00,0.0
2020-03-05 23:00:00,0.375
2020-03-05 23:00:00,0.0
2020-03-05 23:00:00,0.0
2020-03-05 23:00:00,0.0
2020-03-05 22:58:57,0.0
2020-03-05 22:58:42,0.44999999999999996
2020-03-05 22:58:39,0.0
2020-03-05 22:58:31,0.0
2020-03-05 22:58:10,0.0
2020-03-05 22:57:36,0.5
2020-03-05 22:57:13,0.25
2020-03-05 22:56:32,0.25
2020-03-05 22:56:21,0.0
2020-03-05 22:55:56,0.0
2020-03-05 22:55:28,0.25
2020-03-05 22:55:28,0.0
2020-03-05 22:55:22,0.16818181818181818
2020-03-05 22:55:16,0.0
2020-03-05 22:55:06,0.16818181818181818
2020-03-05 22:54:48,0.25
2020-03-05 22:54:43,0.0
2020-03-05 22:54:27,0.0
2020-03-05 22:54:21,0.13636363636363635
2020-03-05 22:54:11,0.25
2020-03-05 22:53:39,0.0
2020-03-05 22:52:53,0.0
2020-03-05 22:52:07,0.0
2020-03-05 22:51:40,0.25
2020-03-05 22:51:12,0.22727272727272727
2020-03-05 22:50:52,0.0
2020-03-05 22:50:42,0.0
2020-03-05 22:50:15,0.0
2020-03-05 22:50:03,0.25
2020-03-05 22:50:00,0.25
2020-03-05 22:49:39,0.0
2020-03-05 22:49:08,0.25
2020-03-05 22:49:05,0.25
2020-03-05 22:48:40,0.0
2020-03-05 22:48:10,0.25
2020-03-05 22:48:09,0.0
2020-03-05 22:47:58,0.25
2020-03-05 22:47:51,0.25
2020-03-05 22:47:28,0.25
2020-03-05 22:47:10,0.0
2020-03-05 22:47:06,0.0
2020-03-05 22:45:57,0.25
2020-03-05 22:45:38,0.13636363636363635
2020-03-05 22:45:24,0.25
2020-03-05 22:45:09,0.0
2020-03-05 22:43:58,0.0
2020-03-05 22:43:36,0.5
2020-03-05 22:43:16,0.0
2020-03-05 22:43:15,0.0
2020-03-05 22:43:01,0.0
2020-03-05 22:43:00,0.5
2020-03-05 22:42:58,0.8
2020-03-05 22:42:13,-0.5
2020-03-05 22:42:01,0.022222222222222213
2020-03-05 22:41:38,-0.0625
2020-03-05 22:41:01,0.0
2020-03-05 22:40:59,0.375
2020-03-05 22:40:28,0.0
2020-03-05 22:40:25,0.0
2020-03-05 22:39:58,0.0
2020-03-05 22:39:58,0.0
2020-03-05 22:39:54,0.0
2020-03-05 22:39:39,0.0
2020-03-05 22:39:26,0.0
2020-03-05 22:38:55,0.2
2020-03-05 22:38:54,0.7
2020-03-05 22:38:54,0.3333333333333333
2020-03-05 22:38:35,0.0
2020-03-05 22:37:40,0.0
2020-03-05 22:37:26,0.625
2020-03-05 22:37:19,0.0
2020-03-05 22:37:02,0.0
2020-03-05 22:36:58,0.0
2020-03-05 22:36:16,0.0
2020-03-05 22:36:13,0.21666666666666667
2020-03-05 22:36:11,0.0
2020-03-05 22:36:03,0.0
2020-03-05 22:35:51,0.20227272727272727
2020-03-05 22:35:31,-0.4
2020-03-05 22:35:07,-0.125
2020-03-05 22:35:05,0.0
2020-03-05 22:35:05,0.0
2020-03-05 22:35:05,0.0
2020-03-05 22:34:31,0.7
2020-03-05 22:34:19,0.0
2020-03-05 22:34:14,-0.5
2020-03-05 22:33:48,0.0
2020-03-05 22:33:35,0.16818181818181818
2020-03-05 22:33:34,0.0
2020-03-05 22:33:30,0.0
2020-03-05 22:33:28,-0.6999999999999998
2020-03-05 22:33:26,0.4
2020-03-05 22:33:23,0.0
2020-03-05 22:33:08,0.0
2020-03-05 22:32:38,0.028888888888888874
2020-03-05 22:32:24,0.0
2020-03-05 22:31:53,0.0
2020-03-05 22:31:28,0.0
2020-03-05 22:31:04,0.0
2020-03-05 22:31:02,0.0
2020-03-05 22:30:08,0.0
2020-03-05 22:30:00,0.2564935064935065
2020-03-05 22:30:00,0.0
2020-03-05 22:29:59,0.7
2020-03-05 22:28:16,0.0
2020-03-05 22:27:45,-0.25
2020-03-05 22:27:44,0.0
2020-03-05 22:27:21,0.3333333333333333
2020-03-05 22:26:52,0.0
2020-03-05 22:26:47,0.0
2020-03-05 22:25:00,0.20500000000000002
2020-03-05 22:24:49,0.375
2020-03-05 22:24:03,0.55
2020-03-05 22:22:54,0.0
2020-03-05 22:22:53,0.0
2020-03-05 22:22:21,0.13333333333333333
2020-03-05 22:22:02,0.25
2020-03-05 22:21:52,0.2
2020-03-05 22:21:24,0.0
2020-03-05 22:21:15,0.2333333333333333
2020-03-05 22:20:39,0.06709956709956709
2020-03-05 22:20:24,0.0
2020-03-05 22:20:06,0.375
2020-03-05 22:19:19,0.0
2020-03-05 22:19:08,0.3333333333333333
2020-03-05 22:19:01,0.375
2020-03-05 22:18:33,0.0
2020-03-05 22:17:29,0.5875
2020-03-05 22:17:04,0.3375
2020-03-05 22:16:12,0.3375
2020-03-05 22:16:11,0.0
2020-03-05 22:16:10,0.5
2020-03-05 22:16:01,0.0
2020-03-05 22:14:23,0.0
2020-03-05 22:13:58,0.0
2020-03-05 22:13:56,0.3333333333333333
2020-03-05 22:13:36,0.0
2020-03-05 22:13:32,0.5
2020-03-05 22:13:16,0.5
2020-03-05 22:13:13,0.0
2020-03-05 22:13:05,0.0
2020-03-05 22:12:54,0.0
2020-03-05 22:12:39,0.0
2020-03-05 22:12:28,0.25
2020-03-05 22:12:18,-0.125
2020-03-05 22:11:52,0.0
2020-03-05 22:09:28,0.0
2020-03-05 22:09:20,0.0
2020-03-05 22:08:39,0.3888888888888889
2020-03-05 22:08:32,0.2333333333333333
2020-03-05 22:08:16,0.0
2020-03-05 22:08:10,0.0
2020-03-05 22:07:41,0.0
2020-03-05 22:06:49,0.5875
2020-03-05 22:06:35,0.0
2020-03-05 22:06:30,0.0
2020-03-05 22:06:26,0.0
2020-03-05 22:06:18,0.0
2020-03-05 22:06:11,0.0
2020-03-05 22:05:56,0.3375
2020-03-05 22:05:48,0.5875
2020-03-05 22:05:44,0.5875
2020-03-05 22:05:27,0.0
2020-03-05 22:05:01,0.37777777777777777
2020-03-05 22:04:53,0.0
2020-03-05 22:04:50,0.5
2020-03-05 22:04:32,0.0
2020-03-05 22:04:17,0.0
2020-03-05 22:04:14,0.0
2020-03-05 22:03:55,0.3375
2020-03-05 22:03:41,0.0
2020-03-05 22:03:30,0.5
2020-03-05 22:03:16,0.35714285714285715
2020-03-05 22:03:06,0.2333333333333333
2020-03-05 22:02:49,0.0
2020-03-05 22:02:45,0.3333333333333333
2020-03-05 22:02:44,0.0
2020-03-05 22:01:52,0.0
2020-03-05 22:01:40,0.0
2020-03-05 22:01:09,0.0
2020-03-05 22:00:10,0.0
2020-03-05 22:00:08,0.0
2020-03-05 22:00:07,0.0
2020-03-05 22:00:02,0.3375
2020-03-05 22:00:01,0.0
2020-03-05 22:00:00,0.0
2020-03-05 22:00:00,0.0
2020-03-05 22:00:00,0.5
2020-03-05 22:00:00,0.0
2020-03-05 22:00:00,0.0
2020-03-05 22:00:00,0.0
2020-03-05 21:58:54,0.0
2020-03-05 21:58:47,0.2888888888888889
2020-03-05 21:58:34,0.3
2020-03-05 21:58:06,0.0625
2020-03-05 21:57:38,0.5
2020-03-05 21:57:36,0.25
2020-03-05 21:57:29,-0.25
2020-03-05 21:57:13,0.08884078884078883
2020-03-05 21:56:34,0.0
2020-03-05 21:55:13,0.011111111111111112
2020-03-05 21:54:35,0.2
2020-03-05 21:54:32,0.0
2020-03-05 21:54:22,0.0
2020-03-05 21:53:24,0.25
2020-03-05 21:52:47,0.5
2020-03-05 21:52:03,0.2333333333333333
2020-03-05 21:51:31,0.25
2020-03-05 21:51:27,0.0
2020-03-05 21:51:09,-0.4
2020-03-05 21:51:08,-0.4
2020-03-05 21:51:07,-0.4
2020-03-05 21:51:07,-0.4
2020-03-05 21:51:06,0.0
2020-03-05 21:51:05,0.5
2020-03-05 21:51:04,-0.125
2020-03-05 21:51:04,-0.125
2020-03-05 21:51:03,-0.125
2020-03-05 21:51:03,-0.125
2020-03-05 21:50:35,0.4
2020-03-05 21:50:19,0.25
2020-03-05 21:50:17,0.2333333333333333
2020-03-05 21:50:10,-0.35
2020-03-05 21:50:02,0.5875
2020-03-05 21:48:56,-0.125
2020-03-05 21:48:48,0.25
2020-03-05 21:48:34,0.0
2020-03-05 21:48:31,-0.1
2020-03-05 21:48:09,0.5
2020-03-05 21:48:07,-0.2833333333333333
2020-03-05 21:46:58,0.4
2020-03-05 21:46:50,0.12499999999999999
2020-03-05 21:46:48,0.13636363636363635
2020-03-05 21:46:30,0.13636363636363635
2020-03-05 21:45:52,0.2333333333333333
2020-03-05 21:45:50,0.2333333333333333
2020-03-05 21:45:32,0.3333333333333333
2020-03-05 21:45:31,0.2333333333333333
2020-03-05 21:45:06,-0.16666666666666666
2020-03-05 21:45:06,0.0
2020-03-05 21:44:13,0.0
2020-03-05 21:44:13,-0.125
2020-03-05 21:44:06,0.5
2020-03-05 21:43:42,0.0
2020-03-05 21:43:25,0.0
2020-03-05 21:43:09,0.0
2020-03-05 21:43:07,0.0
2020-03-05 21:43:01,0.2333333333333333
2020-03-05 21:42:57,0.425
2020-03-05 21:42:48,0.8
2020-03-05 21:42:37,0.0
2020-03-05 21:42:37,0.16666666666666666
2020-03-05 21:42:17,0.16818181818181818
2020-03-05 21:41:40,0.4
2020-03-05 21:40:56,0.06818181818181818
2020-03-05 21:40:43,0.0
2020-03-05 21:40:34,0.11666666666666665
2020-03-05 21:39:47,0.0
2020-03-05 21:38:47,0.0
2020-03-05 21:38:42,-0.4
2020-03-05 21:38:24,0.25
2020-03-05 21:38:21,0.0
2020-03-05 21:38:19,0.0
2020-03-05 21:38:15,0.0
2020-03-05 21:38:06,0.0
2020-03-05 21:38:03,0.25
2020-03-05 21:38:01,0.0
2020-03-05 21:37:56,0.0
2020-03-05 21:37:48,0.25
2020-03-05 21:37:45,0.0
2020-03-05 21:37:42,0.0
2020-03-05 21:37:33,0.5
2020-03-05 21:37:31,0.0
2020-03-05 21:37:10,0.5
2020-03-05 21:36:58,0.0
2020-03-05 21:36:54,0.05000000000000002
2020-03-05 21:36:46,0.5
2020-03-05 21:36:34,0.2
2020-03-05 21:35:32,0.5
2020-03-05 21:35:25,0.5
2020-03-05 21:34:30,0.025
2020-03-05 21:34:10,0.0
2020-03-05 21:33:54,0.0
2020-03-05 21:33:54,0.0
2020-03-05 21:33:21,0.0
2020-03-05 21:33:12,0.0
2020-03-05 21:33:06,0.5
2020-03-05 21:32:50,0.9
2020-03-05 21:32:36,0.16818181818181818
2020-03-05 21:32:19,0.5
2020-03-05 21:31:18,0.16818181818181818
2020-03-05 21:31:02,0.16818181818181818
2020-03-05 21:31:00,0.0
2020-03-05 21:30:48,-0.25
2020-03-05 21:30:00,0.5
2020-03-05 21:30:00,0.0
2020-03-05 21:30:00,0.5
2020-03-05 21:28:32,0.0
2020-03-05 21:28:27,0.625
2020-03-05 21:27:38,0.0
2020-03-05 21:27:00,0.0
2020-03-05 21:26:56,0.0
2020-03-05 21:26:51,0.0
2020-03-05 21:26:45,0.13636363636363635
2020-03-05 21:26:25,0.0
2020-03-05 21:25:53,0.057142857142857134
2020-03-05 21:25:44,0.0
2020-03-05 21:25:37,0.057142857142857134
2020-03-05 21:25:32,0.2
2020-03-05 21:25:10,0.2
2020-03-05 21:24:43,0.0
2020-03-05 21:22:58,0.13333333333333333
2020-03-05 21:22:41,0.0
2020-03-05 21:22:31,0.11666666666666665
2020-03-05 21:22:08,0.3
2020-03-05 21:22:00,0.35714285714285715
2020-03-05 21:21:42,0.0
2020-03-05 21:21:09,0.0
2020-03-05 21:20:49,-0.125
2020-03-05 21:20:12,0.0
2020-03-05 21:19:35,0.13636363636363635
2020-03-05 21:18:51,0.0
2020-03-05 21:18:45,0.25
2020-03-05 21:18:33,0.3
2020-03-05 21:17:54,0.3333333333333333
2020-03-05 21:17:54,0.5
2020-03-05 21:17:36,0.5
2020-03-05 21:17:35,0.0
2020-03-05 21:16:21,0.21428571428571427
2020-03-05 21:16:09,0.5
2020-03-05 21:16:04,0.8
2020-03-05 21:15:51,0.0
2020-03-05 21:15:38,0.0
2020-03-05 21:15:29,0.0
2020-03-05 21:15:26,0.8
2020-03-05 21:15:00,0.5
2020-03-05 21:15:00,0.0
2020-03-05 21:14:42,0.0
2020-03-05 21:14:38,0.0
2020-03-05 21:13:36,0.5
2020-03-05 21:13:27,-0.25
2020-03-05 21:13:10,0.5
2020-03-05 21:13:05,0.5
2020-03-05 21:12:10,0.0
2020-03-05 21:11:21,0.5
2020-03-05 21:11:05,0.13636363636363635
2020-03-05 21:11:02,0.5
2020-03-05 21:10:13,-0.07777777777777779
2020-03-05 21:09:54,0.3333333333333333
2020-03-05 21:09:50,0.0
2020-03-05 21:09:49,0.35
2020-03-05 21:09:40,0.0
2020-03-05 21:09:32,0.11666666666666665
2020-03-05 21:09:27,0.3
2020-03-05 21:09:22,0.0
2020-03-05 21:08:56,0.35
2020-03-05 21:08:48,0.13333333333333333
2020-03-05 21:08:02,0.06666666666666667
2020-03-05 21:08:00,0.13636363636363635
2020-03-05 21:07:53,0.0
2020-03-05 21:06:21,0.0
2020-03-05 21:06:19,0.0
2020-03-05 21:06:09,0.0
2020-03-05 21:05:50,0.25
2020-03-05 21:05:32,0.0
2020-03-05 21:05:15,0.4681818181818182
2020-03-05 21:04:08,0.1625
2020-03-05 21:03:53,0.13636363636363635
2020-03-05 21:03:33,0.0
2020-03-05 21:03:11,0.0
2020-03-05 21:02:56,0.0
2020-03-05 21:02:17,0.0
2020-03-05 21:02:11,-0.01190476190476191
2020-03-05 21:02:03,0.25
2020-03-05 21:02:02,0.0
2020-03-05 21:01:51,0.25
2020-03-05 21:01:30,0.0
2020-03-05 21:01:08,0.25
2020-03-05 21:00:54,0.0
2020-03-05 21:00:20,-0.25
2020-03-05 21:00:16,0.0
2020-03-05 21:00:14,0.0
2020-03-05 21:00:13,0.0
2020-03-05 21:00:09,0.25
2020-03-05 21:00:05,0.35714285714285715
2020-03-05 21:00:01,0.21212121212121213
2020-03-05 21:00:01,0.0
2020-03-05 21:00:01,0.5
2020-03-05 21:00:01,0.0
2020-03-05 21:00:00,0.0
2020-03-05 21:00:00,0.25
2020-03-05 21:00:00,0.5
2020-03-05 21:00:00,0.0
2020-03-05 20:59:49,0.5333333333333333
2020-03-05 20:59:16,0.35
2020-03-05 20:59:15,0.375
2020-03-05 20:59:12,0.25
2020-03-05 20:59:06,0.8
2020-03-05 20:58:16,0.13636363636363635
2020-03-05 20:57:49,0.13636363636363635
2020-03-05 20:57:47,0.25
2020-03-05 20:56:57,0.7
2020-03-05 20:56:47,0.06818181818181818
2020-03-05 20:56:46,0.5
2020-03-05 20:56:14,0.16666666666666666
2020-03-05 20:55:54,0.33035714285714285
2020-03-05 20:55:52,0.25
2020-03-05 20:55:44,0.8
2020-03-05 20:55:41,0.0
2020-03-05 20:55:40,0.0
2020-03-05 20:55:22,0.0
2020-03-05 20:55:16,0.5
2020-03-05 20:55:03,0.0
2020-03-05 20:54:42,0.0
2020-03-05 20:53:50,0.11666666666666665
2020-03-05 20:53:41,0.1
2020-03-05 20:53:13,0.5
2020-03-05 20:53:10,0.25
2020-03-05 20:53:04,0.5
2020-03-05 20:53:03,0.25
2020-03-05 20:53:03,0.06818181818181818
2020-03-05 20:52:59,0.25
2020-03-05 20:52:57,0.3333333333333333
2020-03-05 20:52:47,0.0
2020-03-05 20:52:39,0.5
2020-03-05 20:52:32,0.6
2020-03-05 20:52:10,0.2
2020-03-05 20:51:52,0.13636363636363635
2020-03-05 20:51:18,0.0
2020-03-05 20:50:53,0.3333333333333333
2020-03-05 20:50:45,0.3333333333333333
2020-03-05 20:50:40,0.0
2020-03-05 20:50:39,-0.5
2020-03-05 20:50:05,0.0
2020-03-05 20:49:56,0.13636363636363635
2020-03-05 20:49:41,0.0
2020-03-05 20:49:08,0.0
2020-03-05 20:48:40,0.25
2020-03-05 20:48:12,0.0
2020-03-05 20:48:00,0.35
2020-03-05 20:47:01,0.0
2020-03-05 20:44:30,0.06666666666666667
2020-03-05 20:44:19,-0.16666666666666666
2020-03-05 20:44:05,0.3
2020-03-05 20:44:00,0.3
2020-03-05 20:43:14,0.35714285714285715
2020-03-05 20:42:44,0.0
2020-03-05 20:42:36,-0.7142857142857143
2020-03-05 20:42:34,0.0
2020-03-05 20:41:40,0.33035714285714285
2020-03-05 20:41:07,0.2
2020-03-05 20:40:56,0.0
2020-03-05 20:40:18,-0.16666666666666666
2020-03-05 20:40:15,0.028888888888888874
2020-03-05 20:39:52,0.0
2020-03-05 20:39:41,0.0
2020-03-05 20:39:13,0.0
2020-03-05 20:39:07,0.21428571428571427
2020-03-05 20:36:47,0.8
2020-03-05 20:36:16,0.0
2020-03-05 20:35:39,0.3333333333333333
2020-03-05 20:35:01,0.0
2020-03-05 20:35:00,0.8
2020-03-05 20:34:27,0.3
2020-03-05 20:34:04,0.33035714285714285
2020-03-05 20:33:19,0.3333333333333333
2020-03-05 20:33:15,0.0
2020-03-05 20:32:42,0.33035714285714285
2020-03-05 20:32:37,0.0
2020-03-05 20:32:21,0.0
2020-03-05 20:32:03,0.5
2020-03-05 20:31:43,0.3
2020-03-05 20:31:36,0.5
2020-03-05 20:31:10,0.0
2020-03-05 20:31:01,0.5
2020-03-05 20:31:00,0.0
2020-03-05 20:28:45,0.0
2020-03-05 20:27:40,0.25
2020-03-05 20:25:59,0.3
2020-03-05 20:25:25,0.0
2020-03-05 20:25:02,0.3
2020-03-05 20:24:24,0.0
2020-03-05 20:24:24,0.0
2020-03-05 20:24:11,0.0
2020-03-05 20:24:09,-0.16666666666666666
2020-03-05 20:23:39,-0.4
2020-03-05 20:23:29,0.3333333333333333
2020-03-05 20:23:16,0.6
2020-03-05 20:22:51,0.0
2020-03-05 20:21:27,0.12666666666666665
2020-03-05 20:21:18,0.044444444444444446
2020-03-05 20:21:10,0.0
2020-03-05 20:20:51,0.5
2020-03-05 20:20:32,0.0
2020-03-05 20:20:30,0.13636363636363635
2020-03-05 20:20:01,0.8
2020-03-05 20:19:33,0.8
2020-03-05 20:19:23,0.5
2020-03-05 20:19:14,0.5
2020-03-05 20:18:39,0.8
2020-03-05 20:18:20,0.1642857142857143
2020-03-05 20:18:03,0.8
2020-03-05 20:16:56,0.17
2020-03-05 20:16:52,0.5
2020-03-05 20:16:38,0.0
2020-03-05 20:16:25,0.5
2020-03-05 20:15:56,0.2
2020-03-05 20:15:43,0.3333333333333333
2020-03-05 20:15:15,0.08409090909090909
2020-03-05 20:15:07,0.4
2020-03-05 20:15:05,-0.35
2020-03-05 20:14:23,-0.08518518518518518
2020-03-05 20:14:10,0.35714285714285715
2020-03-05 20:13:45,0.225
2020-03-05 20:13:34,0.5
2020-03-05 20:13:13,0.3333333333333333
2020-03-05 20:12:43,0.13333333333333333
2020-03-05 20:12:24,0.0
2020-03-05 20:12:23,-0.07777777777777779
2020-03-05 20:12:04,0.25
2020-03-05 20:11:48,0.3333333333333333
2020-03-05 20:11:32,0.7
2020-03-05 20:11:01,0.4
2020-03-05 20:10:23,0.3333333333333333
2020-03-05 20:10:05,0.0
2020-03-05 20:09:36,0.4
2020-03-05 20:09:32,0.6
2020-03-05 20:09:22,0.0
2020-03-05 20:09:16,0.0
2020-03-05 20:08:41,0.4
2020-03-05 20:08:40,0.0
2020-03-05 20:08:27,0.0
2020-03-05 20:07:41,0.0
2020-03-05 20:07:00,0.26666666666666666
2020-03-05 20:06:45,0.0
2020-03-05 20:05:57,0.7
2020-03-05 20:05:39,0.0
2020-03-05 20:04:56,0.0
2020-03-05 20:04:47,-0.1
2020-03-05 20:04:37,0.6
2020-03-05 20:04:03,0.16666666666666666
2020-03-05 20:03:44,0.3333333333333333
2020-03-05 20:03:13,0.5
2020-03-05 20:02:52,0.06818181818181818
2020-03-05 20:02:31,0.3333333333333333
2020-03-05 20:02:20,0.0
2020-03-05 20:02:03,0.0
2020-03-05 20:01:50,0.0
2020-03-05 20:01:25,0.0
2020-03-05 20:01:00,0.5
2020-03-05 20:00:49,0.375
2020-03-05 20:00:47,0.06818181818181818
2020-03-05 20:00:30,0.0
2020-03-05 20:00:27,0.5
2020-03-05 20:00:25,0.03333333333333333
2020-03-05 20:00:08,0.0
2020-03-05 20:00:07,0.5
2020-03-05 20:00:07,-0.5
2020-03-05 20:00:04,0.0
2020-03-05 20:00:02,0.0
2020-03-05 20:00:02,0.0
2020-03-05 20:00:02,0.1642857142857143
2020-03-05 20:00:01,-0.27499999999999997
2020-03-05 20:00:01,0.25
2020-03-05 20:00:01,-0.07777777777777779
2020-03-05 20:00:01,0.7
2020-03-05 20:00:00,0.3333333333333333
2020-03-05 20:00:00,0.22666666666666666
2020-03-05 20:00:00,0.16666666666666666
2020-03-05 19:59:30,0.375
2020-03-05 19:59:04,0.00416666666666667
2020-03-05 19:58:24,0.8
2020-03-05 19:58:15,0.0
2020-03-05 19:57:11,0.0
2020-03-05 19:57:02,-0.1
2020-03-05 19:56:47,0.0
2020-03-05 19:56:02,0.0
2020-03-05 19:55:54,0.0125
2020-03-05 19:55:52,0.5
2020-03-05 19:55:23,0.35714285714285715
2020-03-05 19:54:59,0.0
2020-03-05 19:54:42,0.0
2020-03-05 19:54:40,0.5
2020-03-05 19:54:27,0.0
2020-03-05 19:53:44,0.4166666666666667
2020-03-05 19:53:24,0.0
2020-03-05 19:53:18,0.13636363636363635
2020-03-05 19:53:16,0.13636363636363635
2020-03-05 19:52:56,0.0
2020-03-05 19:52:35,0.0
2020-03-05 19:52:28,0.03333333333333333
2020-03-05 19:51:32,0.35
2020-03-05 19:50:19,0.75
2020-03-05 19:49:52,0.8
2020-03-05 19:49:44,-0.7
2020-03-05 19:49:10,0.0
2020-03-05 19:48:43,-0.25
2020-03-05 19:48:38,0.35714285714285715
2020-03-05 19:48:31,0.0
2020-03-05 19:48:28,0.26666666666666666
2020-03-05 19:48:16,0.125
2020-03-05 19:46:55,0.0
2020-03-05 19:46:39,0.4
2020-03-05 19:46:13,-0.16666666666666666
2020-03-05 19:45:37,0.0
2020-03-05 19:45:08,0.4
2020-03-05 19:45:02,0.0
2020-03-05 19:44:59,0.5
2020-03-05 19:44:30,0.0
2020-03-05 19:44:25,0.5361111111111111
2020-03-05 19:44:14,0.4
2020-03-05 19:43:20,0.0
2020-03-05 19:43:00,0.0
2020-03-05 19:42:35,0.0
2020-03-05 19:41:59,0.3333333333333333
